1.10e+02, 1.08e+02, 1.06e+02, 1.07e+02, 1.08e+02, 1.08e+02, 1.12e+02, 1.09e+02, 1.08e+02, 1.09e+02, 2.87e+01, 1.17e+02, 1.11e+02, 1.10e+02, 1.09e+02, 1.10e+02, 1.07e+02, 1.09e+02, 1.11e+02, 1.10e+02, 1.11e+02, 3.93e+01, 1.08e+02, 1.08e+02, 1.10e+02, 1.11e+02, 1.10e+02, 1.09e+02, 1.10e+02, 1.09e+02, 3.99e+01, 1.11e+02, 1.10e+02, 1.10e+02, 1.10e+02, 1.04e+02, 1.07e+02, 2.90e+01, 1.09e+02, 1.10e+02, 1.10e+02, 1.10e+02, 1.10e+02, 1.10e+02, 1.11e+02, 1.11e+02, 1.11e+02, 5.57e+01, 1.12e+02, 1.11e+02, 1.11e+02
1.01e+02, 1.01e+02, 1.03e+02, 1.05e+02, 1.05e+02, 1.02e+02, 1.06e+02, 1.01e+02, 1.02e+02, 1.02e+02, 2.75e+01, 1.11e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.04e+02, 1.01e+02, 1.02e+02, 1.02e+02, 1.03e+02, 3.94e+01, 1.01e+02, 1.03e+02, 1.02e+02, 1.01e+02, 1.02e+02, 1.03e+02, 2.74e+01, 1.02e+02, 1.01e+02, 1.02e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.09e+02, 1.05e+02, 1.02e+02, 5.36e+01, 1.04e+02, 1.02e+02, 1.00e+02
1.01e+02, 1.01e+02, 1.03e+02, 1.05e+02, 1.05e+02, 1.02e+02, 1.06e+02, 1.01e+02, 1.02e+02, 1.02e+02, 2.75e+01, 1.11e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.04e+02, 1.01e+02, 1.02e+02, 1.02e+02, 1.03e+02, 3.94e+01, 1.01e+02, 1.03e+02, 1.02e+02, 1.01e+02, 1.02e+02, 1.03e+02, 2.74e+01, 1.02e+02, 1.01e+02, 1.02e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.09e+02, 1.05e+02, 1.02e+02, 5.36e+01, 1.04e+02, 1.02e+02, 1.00e+02
1.01e+02, 8.16e+01, 1.03e+02, 1.05e+02, 1.05e+02, 1.02e+02, 1.06e+02, 1.01e+02, 1.02e+02, 1.02e+02, 2.75e+01, 1.11e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.04e+02, 1.01e+02, 1.02e+02, 1.02e+02, 1.03e+02, 3.94e+01, 1.01e+02, 1.03e+02, 1.02e+02, 1.01e+02, 1.02e+02, 1.03e+02, 2.74e+01, 1.02e+02, 1.01e+02, 9.96e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.09e+02, 1.05e+02, 1.02e+02, 5.36e+01, 1.04e+02, 1.02e+02, 1.00e+02
1.01e+02, 6.08e+01, 1.03e+02, 1.05e+02, 1.05e+02, 1.02e+02, 1.06e+02, 1.01e+02, 1.02e+02, 1.02e+02, 2.75e+01, 1.01e+02, 1.01e+02, 8.92e+01, 1.01e+02, 3.88e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.04e+02, 1.01e+02, 1.02e+02, 1.02e+02, 1.03e+02, 3.94e+01, 1.01e+02, 1.03e+02, 1.02e+02, 1.01e+02, 1.02e+02, 1.03e+02, 2.74e+01, 1.02e+02, 1.01e+02, 7.47e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.09e+02, 1.05e+02, 1.02e+02, 5.36e+01, 1.04e+02, 1.02e+02, 1.00e+02
1.01e+02, 4.53e+01, 1.01e+02, 1.04e+02, 1.01e+02, 1.01e+02, 1.06e+02, 1.01e+02, 1.01e+02, 1.01e+02, 2.75e+01, 1.01e+02, 4.91e+01, 6.94e+01, 1.01e+02, 2.36e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 1.01e+02, 3.94e+01, 1.01e+02, 1.01e+02, 1.02e+02, 1.00e+02, 1.01e+02, 1.01e+02, 2.69e+01, 1.02e+02, 1.01e+02, 6.99e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 5.36e+01, 1.02e+02, 1.02e+02, 1.00e+02
1.01e+02, 4.46e+01, 1.01e+02, 1.03e+02, 1.01e+02, 1.01e+02, 1.04e+02, 1.01e+02, 1.01e+02, 1.01e+02, 2.75e+01, 1.01e+02, 4.90e+01, 6.43e+01, 1.01e+02, 1.92e+01, 1.01e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.00e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 1.00e+02, 3.94e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.00e+02, 1.99e+01, 1.01e+02, 1.01e+02, 6.34e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 5.18e+01, 1.01e+02, 1.01e+02, 1.00e+02
1.01e+02, 4.45e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 2.75e+01, 1.01e+02, 4.90e+01, 6.02e+01, 1.01e+02, 1.92e+01, 1.00e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.00e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 9.51e+01, 1.01e+02, 1.00e+02, 3.94e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.00e+02, 1.99e+01, 1.01e+02, 1.01e+02, 6.33e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 4.85e+01, 1.01e+02, 1.01e+02, 1.00e+02
1.01e+02, 4.45e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 2.75e+01, 1.01e+02, 4.90e+01, 6.02e+01, 1.01e+02, 1.92e+01, 1.00e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.00e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 9.46e+01, 1.01e+02, 1.00e+02, 3.94e+01, 1.01e+02, 1.00e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.00e+02, 1.99e+01, 1.01e+02, 1.01e+02, 6.32e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 4.58e+01, 1.01e+02, 1.01e+02, 1.00e+02
1.01e+02, 4.44e+01, 1.01e+02, 1.02e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 2.75e+01, 1.01e+02, 4.90e+01, 5.77e+01, 1.00e+02, 1.92e+01, 1.00e+02, 1.01e+02, 1.00e+02, 1.01e+02, 1.01e+02, 3.88e+01, 1.00e+02, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 9.24e+01, 1.01e+02, 1.00e+02, 3.94e+01, 1.00e+02, 1.00e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.00e+02, 1.99e+01, 1.01e+02, 1.01e+02, 6.30e+01, 1.01e+02, 1.01e+02, 1.01e+02, 1.00e+02, 1.00e+02, 1.01e+02, 4.49e+01, 1.01e+02, 1.01e+02, 1.00e+02
